run_id,ckpt_tag,obs_mode,policy_seed,repeat_idx,seed,env_idx,cubeA_x,cubeA_y,cubeA_z,cubeA_theta,cubeB_x,cubeB_y,cubeB_z,cubeB_theta,separation,relative_yaw,relative_yaw_mod90,success_once,success_at_end,ep_len,return,success,ever_success,first_success_step,is_cubeA_grasped,ever_is_cubeA_grasped,first_is_cubeA_grasped_step,is_cubeA_on_cubeB,ever_is_cubeA_on_cubeB,first_is_cubeA_on_cubeB_step,is_cubeA_static,ever_is_cubeA_static,first_is_cubeA_static_step,final_cubeA_x,final_cubeA_y,final_cubeA_z,cubeB_displacement
/workspace/ripl/t2/t1_seed2,best_eval_success_once.pt,rgb,2,0,6110,0,-0.09414169937372208,0.22585400938987732,0.019999999552965164,2.509532083692991,0.06069266051054001,-0.003792710602283478,0.019999999552965164,2.6039507768142105,0.2769680396795397,0.09441869312121964,0.09441869312121964,1,1,200,43.0,1,1,108,0,1,45,1,1,99,1,1,1,0.05835424363613129,0.0012972985859960318,0.0599977932870388,0.0029631663767415483
/workspace/ripl/t2/t1_seed2,best_eval_success_once.pt,rgb,2,0,6111,1,0.06720706075429916,0.10928138345479965,0.019999999552965164,2.6059968782714793,0.023540448397397995,-0.11341971904039383,0.019999999552965164,-1.9408264554612176,0.22694174161511704,1.7363619734468898,0.16556564665199325,0,0,200,0.0,0,0,-1,0,1,42,0,1,95,1,1,1,-0.00626987824216485,-0.1718088686466217,0.019999925047159195,0.04417645467789528
/workspace/ripl/t2/t1_seed2,best_eval_success_once.pt,rgb,2,0,6112,2,-0.152063250541687,0.023344948887825012,0.019999999552965164,1.9861583051348393,0.004109807312488556,0.024455904960632324,0.019999999552965164,-2.9990296968626966,0.15617700926487027,1.2979973051820508,-0.27279902161284575,1,1,200,53.0,1,1,122,0,1,49,1,1,109,1,1,1,2.8788184863515198e-05,0.02210073359310627,0.05999244749546051,0.012182602771669548
/workspace/ripl/t2/t1_seed2,best_eval_success_once.pt,rgb,2,0,6113,3,-0.024424314498901367,-0.09789461642503738,0.019999999552965164,1.6031284047076513,0.019056126475334167,-0.15639951825141907,0.019999999552965164,-1.4260076761637999,0.07289288226588751,-3.029136080871451,0.11245657271834197,1,1,200,108.0,1,1,93,0,1,42,1,1,87,1,1,1,0.02914825640618801,-0.16885711252689362,0.05999468266963959,4.735543325562007e-06
/workspace/ripl/t2/t1_seed2,best_eval_success_once.pt,rgb,2,0,6114,4,-0.05655945837497711,0.005609624087810516,0.019999999552965164,-0.5464924335019563,-0.01536053791642189,-0.12747836112976074,0.019999999552965164,1.7779891668062524,0.13931892497511897,2.324481600308209,0.7536852735133124,0,0,200,0.0,0,0,-1,0,1,42,0,1,88,1,1,1,-0.0334930419921875,-0.20259521901607513,0.020000001415610313,0.027290781839992152
/workspace/ripl/t2/t1_seed2,best_eval_success_once.pt,rgb,2,0,6115,5,0.02293843775987625,0.14603585004806519,0.019999999552965164,-2.204683523486281,0.01780330389738083,-0.19535894691944122,0.019999999552965164,-0.10506136128125121,0.34143341517237397,2.09962216220503,0.5288258354101334,1,1,200,101.0,1,1,100,0,1,40,1,1,95,1,1,1,0.002539809560403228,-0.2021493762731552,0.059998519718647,3.1426356642878167e-06
/workspace/ripl/t2/t1_seed2,best_eval_success_once.pt,rgb,2,0,6116,6,-0.097877137362957,0.18221458792686462,0.019999999552965164,1.170297379447199,0.05537812411785126,0.082022525370121,0.019999999552965164,-1.2579329988795989,0.1831000397895242,-2.4282303783267976,0.7133622752629956,1,1,200,93.0,1,1,108,0,1,44,1,1,99,1,1,1,0.04112601280212402,0.07912887632846832,0.059993598610162735,0.000751112979359254
/workspace/ripl/t2/t1_seed2,best_eval_success_once.pt,rgb,2,0,6117,7,-0.10900814831256866,0.14062951505184174,0.019999999552965164,0.745204986213702,-0.024368945509195328,0.0749274343252182,0.019999999552965164,-1.737150478659725,0.10714736610387732,-2.482355464873427,0.6592371887163662,0,0,200,0.0,0,0,-1,1,1,42,0,1,89,0,1,1,0.0016675061779096723,0.055332623422145844,0.07058379799127579,0.014696420189458652
/workspace/ripl/t2/t1_seed2,best_eval_success_once.pt,rgb,2,0,6118,8,-0.0006490275263786316,0.08989971876144409,0.019999999552965164,-1.7103160596065514,0.10170745849609375,-0.01694392040371895,0.019999999552965164,1.0483436666793366,0.14796085110908272,2.758659726285888,-0.38293292730390505,1,1,200,112.0,1,1,89,0,1,37,1,1,85,1,1,1,0.09437070786952972,-0.02290547452867031,0.05999944731593132,1.4550597160966024e-06
/workspace/ripl/t2/t1_seed2,best_eval_success_once.pt,rgb,2,0,6119,9,0.06596510112285614,0.004564374685287476,0.019999999552965164,2.0117795728719208,0.17467504739761353,0.0021637380123138428,0.019999999552965164,-2.755429871102571,0.10873644961785474,1.5159758632050941,-0.054820463589802415,0,0,200,0.0,0,0,-1,0,1,39,0,1,90,1,1,1,0.15244285762310028,0.05490892753005028,0.019999921321868896,5.901440635976028e-06
/workspace/ripl/t2/t1_seed2,best_eval_success_once.pt,rgb,2,0,6120,0,-0.05395771563053131,0.2166990339756012,0.019999999552965164,-3.1016739030372236,-0.09106723964214325,-0.09623915702104568,0.019999999552965164,1.3602845051541932,0.31513081118262976,-1.8212268989881695,-0.2504305721932729,1,1,200,105.0,1,1,96,0,1,38,1,1,91,1,1,1,-0.08404958993196487,-0.08708097040653229,0.05999866500496864,4.504983561584644e-07
